k1,k2,epsilon,MAE
7.017038286703822e-05,0.007896522868499725,5.0,0.05955098789600759
7.017038286703822e-05,0.007896522868499725,6.0,0.05955093838903965
7.017038286703822e-05,0.007896522868499725,7.0,0.059550930543223767
7.017038286703822e-05,0.007896522868499725,8.0,0.05955092931163637
7.017038286703822e-05,0.007896522868499725,9.0,0.059550929119104576
7.017038286703822e-05,0.007896522868499725,10.0,0.05955092908905511
7.017038286703822e-05,0.01,1.0,0.0595017272040785
7.017038286703822e-05,0.01,2.0,0.059562204996019344
7.017038286703822e-05,0.01,3.0,0.059553617274604044
7.017038286703822e-05,0.01,4.0,0.059551390173507426
7.017038286703822e-05,0.01,5.0,0.05955100356150855
7.017038286703822e-05,0.01,6.0,0.05955094086784686
7.017038286703822e-05,0.01,7.0,0.059550930932065496
7.017038286703822e-05,0.01,8.0,0.05955092937240738
7.017038286703822e-05,0.01,9.0,0.05955092912858895
7.017038286703822e-05,0.01,10.0,0.059550929090534874
8.886238162743407e-05,1e-06,1.0,0.06083346389465606
8.886238162743407e-05,1e-06,2.0,0.06083345552312871
8.886238162743407e-05,1e-06,3.0,0.06083345365128112
8.886238162743407e-05,1e-06,4.0,0.06083345333867094
8.886238162743407e-05,1e-06,5.0,0.060833453289567685
8.886238162743407e-05,1e-06,6.0,0.06083345328198656
8.886238162743407e-05,1e-06,7.0,0.06083345328082105
8.886238162743407e-05,1e-06,8.0,0.060833453280641804
8.886238162743407e-05,1e-06,9.0,0.06083345328061425
8.886238162743407e-05,1e-06,10.0,0.060833453280609975
8.886238162743407e-05,1.2663801734674021e-06,1.0,0.06083346672167318
8.886238162743407e-05,1.2663801734674021e-06,2.0,0.06083345612048716
8.886238162743407e-05,1.2663801734674021e-06,3.0,0.060833453750020694
8.886238162743407e-05,1.2663801734674021e-06,4.0,0.06083345335413741
8.886238162743407e-05,1.2663801734674021e-06,5.0,0.06083345329195401
8.886238162743407e-05,1.2663801734674021e-06,6.0,0.060833453282353456
8.886238162743407e-05,1.2663801734674021e-06,7.0,0.06083345328087751
8.886238162743407e-05,1.2663801734674021e-06,8.0,0.060833453280650575
8.886238162743407e-05,1.2663801734674021e-06,9.0,0.06083345328061558
8.886238162743407e-05,1.2663801734674021e-06,10.0,0.0608334532806102
8.886238162743407e-05,1.6037187437513308e-06,1.0,0.060833470301537594
8.886238162743407e-05,1.6037187437513308e-06,2.0,0.06083345687696747
8.886238162743407e-05,1.6037187437513308e-06,3.0,0.060833453875062594
8.886238162743407e-05,1.6037187437513308e-06,4.0,0.06083345337372392
8.886238162743407e-05,1.6037187437513308e-06,5.0,0.060833453294976025
8.886238162743407e-05,1.6037187437513308e-06,6.0,0.06083345328281816
8.886238162743407e-05,1.6037187437513308e-06,7.0,0.06083345328094898
8.886238162743407e-05,1.6037187437513308e-06,8.0,0.060833453280661566
8.886238162743407e-05,1.6037187437513308e-06,9.0,0.060833453280617275
8.886238162743407e-05,1.6037187437513308e-06,10.0,0.06083345328061045
8.886238162743407e-05,2.030917620904735e-06,1.0,0.06083347483466376
8.886238162743407e-05,2.030917620904735e-06,2.0,0.06083345783495492
8.886238162743407e-05,2.030917620904735e-06,3.0,0.060833454033413004
8.886238162743407e-05,2.030917620904735e-06,4.0,0.06083345339852779
8.886238162743407e-05,2.030917620904735e-06,5.0,0.06083345329880309
8.886238162743407e-05,2.030917620904735e-06,6.0,0.0608334532834065
8.886238162743407e-05,2.030917620904735e-06,7.0,0.060833453281039486
8.886238162743407e-05,2.030917620904735e-06,8.0,0.06083345328067545
8.886238162743407e-05,2.030917620904735e-06,9.0,0.06083345328061943
8.886238162743407e-05,2.030917620904735e-06,10.0,0.060833453280610815
8.886238162743407e-05,2.571913809059347e-06,1.0,0.06083348057477456
8.886238162743407e-05,2.571913809059347e-06,2.0,0.06083345904812457
8.886238162743407e-05,2.571913809059347e-06,3.0,0.060833454233944886
8.886238162743407e-05,2.571913809059347e-06,4.0,0.06083345342993905
8.886238162743407e-05,2.571913809059347e-06,5.0,0.0608334533036496
8.886238162743407e-05,2.571913809059347e-06,6.0,0.06083345328415166
8.886238162743407e-05,2.571913809059347e-06,7.0,0.06083345328115408
8.886238162743407e-05,2.571913809059347e-06,8.0,0.06083345328069319
8.886238162743407e-05,2.571913809059347e-06,9.0,0.06083345328062215
8.886238162743407e-05,2.571913809059347e-06,10.0,0.060833453280611204
8.886238162743407e-05,3.257020655659783e-06,1.0,0.06083348784305481
8.886238162743407e-05,3.257020655659783e-06,2.0,0.0608334605844479
8.886238162743407e-05,3.257020655659783e-06,3.0,0.060833454487894345
8.886238162743407e-05,3.257020655659783e-06,4.0,0.06083345346971751
8.886238162743407e-05,3.257020655659783e-06,5.0,0.06083345330978711
8.886238162743407e-05,3.257020655659783e-06,6.0,0.060833453285095374
8.886238162743407e-05,3.257020655659783e-06,7.0,0.06083345328129924
8.886238162743407e-05,3.257020655659783e-06,8.0,0.06083345328071552
8.886238162743407e-05,3.257020655659783e-06,9.0,0.060833453280625636
8.886238162743407e-05,3.257020655659783e-06,10.0,0.06083345328061176
8.886238162743407e-05,4.124626382901348e-06,1.0,0.06083349704604626
8.886238162743407e-05,4.124626382901348e-06,2.0,0.06083346253000008
8.886238162743407e-05,4.124626382901348e-06,3.0,0.06083345480949075
8.886238162743407e-05,4.124626382901348e-06,4.0,0.06083345352009224
8.886238162743407e-05,4.124626382901348e-06,5.0,0.06083345331755945
8.886238162743407e-05,4.124626382901348e-06,6.0,0.06083345328629036
8.886238162743407e-05,4.124626382901348e-06,7.0,0.06083345328148304
8.886238162743407e-05,4.124626382901348e-06,8.0,0.06083345328074381
8.886238162743407e-05,4.124626382901348e-06,9.0,0.06083345328062998
8.886238162743407e-05,4.124626382901348e-06,10.0,0.060833453280612425
8.886238162743407e-05,5.223345074266844e-06,1.0,0.060833508698264205
8.886238162743407e-05,5.223345074266844e-06,2.0,0.06083346499378125
8.886238162743407e-05,5.223345074266844e-06,3.0,0.060833455216753804
8.886238162743407e-05,5.223345074266844e-06,4.0,0.06083345358388579
8.886238162743407e-05,5.223345074266844e-06,5.0,0.06083345332740233
8.886238162743407e-05,5.223345074266844e-06,6.0,0.06083345328780372
8.886238162743407e-05,5.223345074266844e-06,7.0,0.06083345328171584
8.886238162743407e-05,5.223345074266844e-06,8.0,0.060833453280779694
8.886238162743407e-05,5.223345074266844e-06,9.0,0.06083345328063554
8.886238162743407e-05,5.223345074266844e-06,10.0,0.06083345328061327
8.886238162743407e-05,6.6147406412301455e-06,1.0,0.06083352345076617
8.886238162743407e-05,6.6147406412301455e-06,2.0,0.06083346811382073
8.886238162743407e-05,6.6147406412301455e-06,3.0,0.060833455732503185
8.886238162743407e-05,6.6147406412301455e-06,4.0,0.0608334536646726
8.886238162743407e-05,6.6147406412301455e-06,5.0,0.06083345333986705
8.886238162743407e-05,6.6147406412301455e-06,6.0,0.06083345328972023
8.886238162743407e-05,6.6147406412301455e-06,7.0,0.0608334532820106
8.886238162743407e-05,6.6147406412301455e-06,8.0,0.06083345328082512
8.886238162743407e-05,6.6147406412301455e-06,9.0,0.06083345328064256
8.886238162743407e-05,6.6147406412301455e-06,10.0,0.06083345328061438
8.886238162743407e-05,8.376776400682924e-06,1.0,0.06083354212721419
8.886238162743407e-05,8.376776400682924e-06,2.0,0.06083347206490606
8.886238162743407e-05,8.376776400682924e-06,3.0,0.060833456385637405
8.886238162743407e-05,8.376776400682924e-06,4.0,0.060833453766979476
8.886238162743407e-05,8.376776400682924e-06,5.0,0.060833453355652226
8.886238162743407e-05,8.376776400682924e-06,6.0,0.060833453292147135
8.886238162743407e-05,8.376776400682924e-06,7.0,0.06083345328238392
8.886238162743407e-05,8.376776400682924e-06,8.0,0.06083345328088265
8.886238162743407e-05,8.376776400682924e-06,9.0,0.060833453280651414
8.886238162743407e-05,8.376776400682924e-06,10.0,0.06083345328061572
8.886238162743407e-05,1.0608183551394482e-05,1.0,0.060833565769356925
8.886238162743407e-05,1.0608183551394482e-05,2.0,0.060833477068368516
8.886238162743407e-05,1.0608183551394482e-05,3.0,0.06083345721275259
8.886238162743407e-05,1.0608183551394482e-05,4.0,0.060833453896538894
8.886238162743407e-05,1.0608183551394482e-05,5.0,0.06083345337564215
8.886238162743407e-05,1.0608183551394482e-05,6.0,0.06083345329522065
8.886238162743407e-05,1.0608183551394482e-05,7.0,0.06083345328285663
8.886238162743407e-05,1.0608183551394482e-05,8.0,0.06083345328095544
8.886238162743407e-05,1.0608183551394482e-05,9.0,0.060833453280662655
8.886238162743407e-05,1.0608183551394482e-05,10.0,0.060833453280617476
8.886238162743407e-05,1.3433993325988988e-05,1.0,0.0608335956943295
8.886238162743407e-05,1.3433993325988988e-05,2.0,0.06083348340447194
8.886238162743407e-05,1.3433993325988988e-05,3.0,0.06083345826019306
8.886238162743407e-05,1.3433993325988988e-05,4.0,0.06083345406061029
8.886238162743407e-05,1.3433993325988988e-05,5.0,0.060833453400957006
8.886238162743407e-05,1.3433993325988988e-05,6.0,0.06083345329911283
8.886238162743407e-05,1.3433993325988988e-05,7.0,0.06083345328345531
8.886238162743407e-05,1.3433993325988988e-05,8.0,0.06083345328104768
8.886238162743407e-05,1.3433993325988988e-05,9.0,0.06083345328067692
8.886238162743407e-05,1.3433993325988988e-05,10.0,0.06083345328061966
8.886238162743407e-05,1.7012542798525893e-05,1.0,0.060833633566739875
8.886238162743407e-05,1.7012542798525893e-05,2.0,0.060833491428095465
8.886238162743407e-05,1.7012542798525893e-05,3.0,0.060833459586648285
8.886238162743407e-05,1.7012542798525893e-05,4.0,0.060833454268387176
8.886238162743407e-05,1.7012542798525893e-05,5.0,0.06083345343301534
8.886238162743407e-05,1.7012542798525893e-05,6.0,0.060833453304041864
8.886238162743407e-05,1.7012542798525893e-05,7.0,0.0608334532842135
8.886238162743407e-05,1.7012542798525893e-05,8.0,0.06083345328116454
8.886238162743407e-05,1.7012542798525893e-05,9.0,0.060833453280694935
8.886238162743407e-05,1.7012542798525893e-05,10.0,0.060833453280622465
8.886238162743407e-05,2.1544346900318823e-05,1.0,0.0608336814891977
8.886238162743407e-05,2.1544346900318823e-05,2.0,0.06083350158858446
8.886238162743407e-05,2.1544346900318823e-05,3.0,0.06083346126644038
8.886238162743407e-05,2.1544346900318823e-05,4.0,0.06083345453151161
8.886238162743407e-05,2.1544346900318823e-05,5.0,0.06083345347361328
8.886238162743407e-05,2.1544346900318823e-05,6.0,0.06083345331028387
8.886238162743407e-05,2.1544346900318823e-05,7.0,0.060833453285173575
8.886238162743407e-05,2.1544346900318823e-05,8.0,0.06083345328131247
8.886238162743407e-05,2.1544346900318823e-05,9.0,0.060833453280717785
8.886238162743407e-05,2.1544346900318823e-05,10.0,0.06083345328062602
8.886238162743407e-05,2.7283333764867696e-05,1.0,0.06083374211574355
8.886238162743407e-05,2.7283333764867696e-05,2.0,0.06083351445487441
8.886238162743407e-05,2.7283333764867696e-05,3.0,0.060833463393688926
8.886238162743407e-05,2.7283333764867696e-05,4.0,0.06083345486472712
8.886238162743407e-05,2.7283333764867696e-05,5.0,0.06083345352502576
8.886238162743407e-05,2.7283333764867696e-05,6.0,0.06083345331818855
8.886238162743407e-05,2.7283333764867696e-05,7.0,0.06083345328638943
8.886238162743407e-05,2.7283333764867696e-05,8.0,0.06083345328149977
8.886238162743407e-05,2.7283333764867696e-05,9.0,0.06083345328074667
8.886238162743407e-05,2.7283333764867696e-05,10.0,0.06083345328063048
8.886238162743407e-05,3.455107294592218e-05,1.0,0.06083381879356048
8.886238162743407e-05,3.455107294592218e-05,2.0,0.06083353074728296
8.886238162743407e-05,3.455107294592218e-05,3.0,0.06083346608758298
8.886238162743407e-05,3.455107294592218e-05,4.0,0.06083345528670472
8.886238162743407e-05,3.455107294592218e-05,5.0,0.06083345359013352
8.886238162743407e-05,3.455107294592218e-05,6.0,0.060833453328198964
8.886238162743407e-05,3.455107294592218e-05,7.0,0.06083345328792913
8.886238162743407e-05,3.455107294592218e-05,8.0,0.060833453281737004
8.886238162743407e-05,3.455107294592218e-05,9.0,0.06083345328078329
8.886238162743407e-05,3.455107294592218e-05,10.0,0.06083345328063618
8.886238162743407e-05,4.37547937507418e-05,1.0,0.06083391573936127
8.886238162743407e-05,4.37547937507418e-05,2.0,0.06083355137773159
8.886238162743407e-05,4.37547937507418e-05,3.0,0.06083346949905892
8.886238162743407e-05,4.37547937507418e-05,4.0,0.06083345582108875
8.886238162743407e-05,4.37547937507418e-05,5.0,0.06083345367258468
8.886238162743407e-05,4.37547937507418e-05,6.0,0.060833453340875955
8.886238162743407e-05,4.37547937507418e-05,7.0,0.06083345328987901
8.886238162743407e-05,4.37547937507418e-05,8.0,0.060833453282037445
8.886238162743407e-05,4.37547937507418e-05,9.0,0.06083345328082971
8.886238162743407e-05,4.37547937507418e-05,10.0,0.06083345328064334
8.886238162743407e-05,5.541020330009492e-05,1.0,0.060834038257887135
8.886238162743407e-05,5.541020330009492e-05,2.0,0.06083357750061945
8.886238162743407e-05,5.541020330009492e-05,3.0,0.06083347381925559
8.886238162743407e-05,5.541020330009492e-05,4.0,0.060833456497821944
8.886238162743407e-05,5.541020330009492e-05,5.0,0.060833453776999225
8.886238162743407e-05,5.541020330009492e-05,6.0,0.060833453356929836
8.886238162743407e-05,5.541020330009492e-05,7.0,0.06083345329234837
8.886238162743407e-05,5.541020330009492e-05,8.0,0.06083345328241789
8.886238162743407e-05,5.541020330009492e-05,9.0,0.06083345328088842
8.886238162743407e-05,5.541020330009492e-05,10.0,0.06083345328065239
8.886238162743407e-05,7.017038286703822e-05,1.0,0.06083419301090557
8.886238162743407e-05,7.017038286703822e-05,2.0,0.06083361057714807
8.886238162743407e-05,7.017038286703822e-05,3.0,0.06083347929022048
8.886238162743407e-05,7.017038286703822e-05,4.0,0.060833457354823414
8.886238162743407e-05,7.017038286703822e-05,5.0,0.06083345390922769
8.886238162743407e-05,7.017038286703822e-05,6.0,0.06083345337726013
8.886238162743407e-05,7.017038286703822e-05,7.0,0.060833453295475425
8.886238162743407e-05,7.017038286703822e-05,8.0,0.060833453282899706
8.886238162743407e-05,7.017038286703822e-05,9.0,0.06083345328096279
8.886238162743407e-05,7.017038286703822e-05,10.0,0.06083345328066392
8.886238162743407e-05,8.886238162743407e-05,1.0,0.06083438834573516
8.886238162743407e-05,8.886238162743407e-05,2.0,0.06083365245662008
8.886238162743407e-05,8.886238162743407e-05,3.0,0.060833486218467535
8.886238162743407e-05,8.886238162743407e-05,4.0,0.060833458440113085
8.886238162743407e-05,8.886238162743407e-05,5.0,0.06083345407667928
8.886238162743407e-05,8.886238162743407e-05,6.0,0.060833453403005965
8.886238162743407e-05,8.886238162743407e-05,7.0,0.060833453299435514
8.886238162743407e-05,8.886238162743407e-05,8.0,0.060833453283509864
8.886238162743407e-05,8.886238162743407e-05,9.0,0.06083345328105701
8.886238162743407e-05,8.886238162743407e-05,10.0,0.060833453280678476
8.886238162743407e-05,0.00011253355826007646,1.0,0.06083463469230477
8.886238162743407e-05,0.00011253355826007646,2.0,0.060833705479135046
8.886238162743407e-05,0.00011253355826007646,3.0,0.06083349499214284
8.886238162743407e-05,0.00011253355826007646,4.0,0.06083345981450217
8.886238162743407e-05,0.00011253355826007646,5.0,0.060833454288736655
8.886238162743407e-05,0.00011253355826007646,6.0,0.060833453435610044
8.886238162743407e-05,0.00011253355826007646,7.0,0.06083345330445043
8.886238162743407e-05,0.00011253355826007646,8.0,0.06083345328428249
8.886238162743407e-05,0.00011253355826007646,9.0,0.0608334532811763
8.886238162743407e-05,0.00011253355826007646,10.0,0.060833453280696934
8.886238162743407e-05,0.00014251026703029977,1.0,0.060834945036503885
8.886238162743407e-05,0.00014251026703029977,2.0,0.060833772605224844
8.886238162743407e-05,0.00014251026703029977,3.0,0.06083350610275976
8.886238162743407e-05,0.00014251026703029977,4.0,0.06083346155500097
8.886238162743407e-05,0.00014251026703029977,5.0,0.060833454557281987
8.886238162743407e-05,0.00014251026703029977,6.0,0.06083345347689917
8.886238162743407e-05,0.00014251026703029977,7.0,0.060833453310801276
8.886238162743407e-05,0.00014251026703029977,8.0,0.06083345328526095
8.886238162743407e-05,0.00014251026703029977,9.0,0.060833453281327346
8.886238162743407e-05,0.00014251026703029977,10.0,0.060833453280720276
8.886238162743407e-05,0.00018047217668271703,1.0,0.06083533547433497
8.886238162743407e-05,0.00018047217668271703,2.0,0.0608338575793516
8.886238162743407e-05,0.00018047217668271703,3.0,0.06083352017271746
8.886238162743407e-05,0.00018047217668271703,4.0,0.060833463759133635
8.886238162743407e-05,0.00018047217668271703,5.0,0.06083345489736256
8.886238162743407e-05,0.00018047217668271703,6.0,0.06083345352918697
8.886238162743407e-05,0.00018047217668271703,7.0,0.0608334533188438
8.886238162743407e-05,0.00018047217668271703,8.0,0.06083345328650016
8.886238162743407e-05,0.00018047217668271703,9.0,0.06083345328151868
8.886238162743407e-05,0.00018047217668271703,10.0,0.06083345328074987
8.886238162743407e-05,0.00022854638641349906,1.0,0.060835825845130656
8.886238162743407e-05,0.00022854638641349906,2.0,0.06083396513587906
8.886238162743407e-05,0.00022854638641349906,3.0,0.060833537990139866
8.886238162743407e-05,0.00022854638641349906,4.0,0.0608334665504028
8.886238162743407e-05,0.00022854638641349906,5.0,0.060833455328033983
8.886238162743407e-05,0.00022854638641349906,6.0,0.06083345359540313
8.886238162743407e-05,0.00022854638641349906,7.0,0.060833453329028786
8.886238162743407e-05,0.00022854638641349906,8.0,0.0608334532880694
8.886238162743407e-05,0.00022854638641349906,9.0,0.06083345328176089
8.886238162743407e-05,0.00022854638641349906,10.0,0.060833453280787333
8.886238162743407e-05,0.0002894266124716752,1.0,0.06083643364394216
8.886238162743407e-05,0.0002894266124716752,2.0,0.06083410125817308
